                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                      rho                                 conv_vel                             log_conv_vel                         log_conv_vel_old                      conv_vel_div_csound                       conv_vel_div_L_vel 
                                     288                  7.9297084356661818E-001                  1.8197500032194787E+000                  4.6597458238381257E+000                 -6.2631979719606985E+000                  6.4953211182228863E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.4550913554647295E-007                  2.1466165014922043E+005                  5.3317544635502339E+000                  5.3317544635502339E+000                  7.4355570256533540E-002                  5.3262980668537996E-001 
                                     289                  7.8768552966064898E-001                  1.8127195326485852E+000                  4.6662042670666635E+000                 -6.2486225571972822E+000                  6.5167337555437115E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.6412772295358303E-007                  2.1095587978296526E+005                  5.3241916345849756E+000                  5.3241916345849756E+000                  7.2872369334538611E-002                  5.2550472561277750E-001 
                                     290                  7.8498449771813672E-001                  1.8091149755034186E+000                  4.6704611780233387E+000                 -6.2388324722431374E+000                  6.5310545075098307E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.7698899219367454E-007                  2.0913477623319591E+005                  5.3204262560141702E+000                  5.3204262560141702E+000                  7.2099064841583585E-002                  5.2206629149453443E-001 
                                     291                  7.8228346577562458E-001                  1.8055018057436787E+000                  4.6767812193639209E+000                 -6.2240511574753290E+000                  6.5526005698190719E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  5.9696496328846959E-007                  2.0738887177056269E+005                  5.3167854489753932E+000                  5.3167854489753932E+000                  7.1261029353238650E-002                  5.1875531304809153E-001 
                                     292                  7.7676274664224731E-001                  1.7980873683783771E+000                  4.6850270030233325E+000                 -6.2036167265384732E+000                  6.5819266073466194E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.2572466355661668E-007                  2.0404973164075662E+005                  5.3097360279403834E+000                  5.3097360279403834E+000                  6.9758414045723055E-002                  5.1251861928173592E-001 
                                     293                  7.7112147058867753E-001                  1.7904742204456512E+000                  4.6911010515634297E+000                 -6.1877467074115815E+000                  6.6043931372129299E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.4901284548131510E-007                  2.0094165605946910E+005                  5.3030699771736618E+000                  5.3030699771736618E+000                  6.8397881283564818E-002                  5.0700768483846637E-001 
                                     294                  7.6823960620514231E-001                  1.7865721039428872E+000                  4.6951286898313640E+000                 -6.1771161769678979E+000                  6.6194211561979452E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.6509521454116585E-007                  1.9949781708960736E+005                  5.2999381479870538E+000                  5.2999381479870538E+000                  6.7691844347933100E-002                  5.0452991234178612E-001 
                                     295                  7.6535774182160710E-001                  1.7826601773225030E+000                  4.7011484373812182E+000                 -6.1611080544981105E+000                  6.6420343544606260E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  6.9006809031153569E-007                  1.9818756487127274E+005                  5.2970764015255938E+000                  5.2970764015255938E+000                  6.6900814327793573E-002                  5.0232225501911143E-001 
                                     296                  7.5946967274410015E-001                  1.7746332791800421E+000                  4.7071184482788819E+000                 -6.1444373671695391E+000                  6.6652800907634866E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.1707178236737524E-007                  1.9580080736484524E+005                  5.2918144782402248E+000                  5.2918144782402248E+000                  6.5721862470469863E-002                  4.9856679466004117E-001 
                                     297                  7.5646252956360505E-001                  1.7705188337554889E+000                  4.7110999160855958E+000                 -6.1332882677265870E+000                  6.6808303102954438E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.3571859410024022E-007                  1.9472533855558609E+005                  5.2894224675902324E+000                  5.2894224675902324E+000                  6.5096498035226658E-002                  4.9702374418118034E-001 
                                     298                  7.5345538638311005E-001                  1.7663928957324229E+000                  4.7170853433711066E+000                 -6.1165270182224578E+000                  6.7042305128753474E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.6466811561262041E-007                  1.9379008126674607E+005                  5.2873315448439682E+000                  5.2873315448439682E+000                  6.4363956713355014E-002                  4.9576419039832464E-001 
                                     299                  7.4731301892004087E-001                  1.7579247756618765E+000                  4.7230931331391144E+000                 -6.0991157180027917E+000                  6.7283222774818432E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  7.9594724158144463E-007                  1.9215939219469859E+005                  5.2836616163759311E+000                  5.2836616163759311E+000                  6.3375379235956042E-002                  4.9391925919662022E-001 
                                     300                  7.4417687064640603E-001                  1.7535826995492909E+000                  4.7271240804640904E+000                 -6.0874947664252126E+000                  6.7444393060580916E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.1753288976981540E-007                  1.9146915925291047E+005                  5.2820988302893292E+000                  5.2820988302893292E+000                  6.2833580858359411E-002                  4.9334524659933598E-001 
                                     301                  7.4104072237277119E-001                  1.7492263368449112E+000                  4.7311833420793530E+000                 -6.0757659424659582E+000                  6.7607031474168684E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.3991252482647758E-007                  1.9090548751491687E+005                  5.2808184122239190E+000                  5.2808184122239190E+000                  6.2321278078754747E-002                  4.9304803857421475E-001 
                                     302                  7.3783869500131660E-001                  1.7447630758721302E+000                  4.7352776869832702E+000                 -6.0639263266167953E+000                  6.7771220614100658E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.6312495520457343E-007                  1.9043534699585970E+005                  5.2797475615931182E+000                  5.2797475615931173E+000                  6.1827041778925437E-002                  4.9300297626193895E-001 
                                     303                  7.3463666762986202E-001                  1.7402836058256632E+000                  4.7414897591909941E+000                 -6.0461717942836790E+000                  6.8018316053804240E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  8.9914183677698198E-007                  1.9009045038612446E+005                  5.2789602996703655E+000                  5.2789602996703646E+000                  6.1178670927600709E-002                  4.9323120784498853E-001 
                                     304                  7.2809904779768531E-001                  1.7310804919098317E+000                  4.7478480040706890E+000                 -6.0277769405872119E+000                  6.8273373489525131E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.3804367490722638E-007                  1.8965796144876865E+005                  5.2779710782051437E+000                  5.2779710782051437E+000                  6.0469467568382042E-002                  4.9439883852642053E-001 
                                     305                  7.2476256477907386E-001                  1.7263560071055548E+000                  4.7521547811032754E+000                 -6.0155255678209407E+000                  6.8444025529716761E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  9.6488250549015195E-007                  1.8956981884227903E+005                  5.2777691950610404E+000                  5.2777691950610404E+000                  6.0044173314907856E-002                  4.9534049514299155E-001 
                                     306                  7.2142608176046230E-001                  1.7216102192738447E+000                  4.7587295005604968E+000                 -5.9971805585545841E+000                  6.8700875560456378E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0065131225759637E-006                  1.8961906155784641E+005                  5.2778819928822340E+000                  5.2778819928822340E+000                  5.9437610054508039E-002                  4.9655232243741038E-001 
                                     307                  7.1461601780171502E-001                  1.7118485535477035E+000                  4.7655482213332867E+000                 -5.9782029575545330E+000                  6.8966545171730100E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0514703784484660E-006                  1.8997777432531046E+005                  5.2787027954134658E+000                  5.2787027954134658E+000                  5.8886211462362052E-002                  4.9969283049435242E-001 
                                     308                  7.1114157751396678E-001                  1.7068307961035465E+000                  4.7701958900008279E+000                 -5.9655871503804230E+000                  6.9144329073946249E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.0824624743232962E-006                  1.9029435234282975E+005                  5.2794258992552736E+000                  5.2794258992552736E+000                  5.8521514303928684E-002                  5.0163553120134363E-001 
                                     309                  7.0766713722621843E-001                  1.7017842994672414E+000                  4.7749518228972523E+000                 -5.9528926714019956E+000                  6.9323987280235446E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1145699468292644E-006                  1.9073244115236163E+005                  5.2804245672736334E+000                  5.2804245672736334E+000                  5.8174635402219413E-002                  5.0383286277000150E-001 
                                     310                  7.0412244765816545E-001                  1.6966043277562004E+000                  4.7798516046610402E+000                 -5.9400544306387397E+000                  6.9506532839756234E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1480097310688730E-006                  1.9128003630155421E+005                  5.2816696455291066E+000                  5.2816696455291066E+000                  5.7837931350612201E-002                  5.0630909943217184E-001 
                                     311                  7.0054222310927972E-001                  1.6913382223836304E+000                  4.7848575026862523E+000                 -5.9272017684573317E+000                  6.9690216526084363E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.1824920552378775E-006                  1.9192901834915942E+005                  5.2831406420421905E+000                  5.2831406420421905E+000                  5.7512880308911836E-002                  5.0902602164072241E-001 
                                     312                  6.9696199856039398E-001                  1.6860356131775998E+000                  4.7886972746742806E+000                 -5.9175057682573797E+000                  6.9829347745788173E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2091891225033683E-006                  1.9266174819305527E+005                  5.2847954967118635E+000                  5.2847954967118635E+000                  5.7328952464984824E-002                  5.1194828466746123E-001 
                                     313                  6.9515411879553457E-001                  1.6833436896421263E+000                  4.7912946305023185E+000                 -5.9110570573216465E+000                  6.9922294497526964E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2272779815971154E-006                  1.9306464986936521E+005                  5.2857027617540586E+000                  5.2857027617540586E+000                  5.7174677355150687E-002                  5.1349430051537526E-001 
                                     314                  6.9334623903067549E-001                  1.6806415671648571E+000                  4.7952748130276861E+000                 -5.9013458035680966E+000                  7.0062909379648142E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2550302577642317E-006                  1.9349424301882484E+005                  5.2866680481024710E+000                  5.2866680481024710E+000                  5.6880423879030931E-002                  5.1508388972133046E-001 
                                     315                  6.8965861111515681E-001                  1.6750963040438087E+000                  4.8007371001451213E+000                 -5.8882767043888338E+000                  7.0253065941077972E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.2933715260918413E-006                  1.9442895121598657E+005                  5.2887609335181907E+000                  5.2887609335181915E+000                  5.6574688232273955E-002                  5.1844399372871897E-001 
                                     316                  6.8597098319963823E-001                  1.6695044177120582E+000                  4.8063741139139484E+000                 -5.8751419422863798E+000                  7.0445497738665619E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.3330856629786336E-006                  1.9542912290822284E+005                  5.2909892829031886E+000                  5.2909892829031886E+000                  5.6265936970763437E-002                  5.2195249080894224E-001 
                                     317                  6.8221071283624191E-001                  1.6637511889535881E+000                  4.8121993267902070E+000                 -5.8619381904681545E+000                  7.0640370762536566E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.3742375449279783E-006                  1.9651297749763847E+005                  5.2933912359812147E+000                  5.2933912359812147E+000                  5.5958977392212096E-002                  5.2564486131230581E-001 
                                     318                  6.7845044247284569E-001                  1.6579428808402410E+000                  4.8182225365322351E+000                 -5.8486730943789302E+000                  7.0837699836297343E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.4168598887861371E-006                  1.9765202730451626E+005                  5.2959012732332473E+000                  5.2959012732332473E+000                  5.5646022012426480E-002                  5.2942652063518991E-001 
                                     319                  6.7461678226765065E-001                  1.6519606504844595E+000                  4.8244865894880045E+000                 -5.8352772495729406E+000                  7.1038616569628230E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.4612440319839764E-006                  1.9885467466641113E+005                  5.2985358048164128E+000                  5.2985358048164137E+000                  5.5327052327973997E-002                  5.3332822523478562E-001 
                                     320                  6.7074606802841130E-001                  1.6458543771363376E+000                  4.8309418023249755E+000                 -5.8218761461820483E+000                  7.1241312303420923E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5070367876203141E-006                  2.0009299930440361E+005                  5.3012318941501873E+000                  5.3012318941501873E+000                  5.5002367124427305E-002                  5.3726103157128413E-001 
                                     321                  6.6687535378917184E-001                  1.6396770618543650E+000                  4.8359325387564871E+000                 -5.8117597556092466E+000                  7.1395363327931678E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5425535315994483E-006                  2.0134033531216579E+005                  5.3039307875499384E+000                  5.3039307875499402E+000                  5.4835260531855924E-002                  5.4117257699768762E-001 
                                     322                  6.6492146965253007E-001                  1.6365307562311602E+000                  4.8393172923227485E+000                 -5.8050374747707751E+000                  7.1498354219100646E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.5666158827950082E-006                  2.0196827984256097E+005                  5.3052831666195370E+000                  5.3052831666195370E+000                  5.4665230514611023E-002                  5.4311191007828530E-001 
                                     323                  6.6296758551588819E-001                  1.6333644904017421E+000                  4.8445135178608387E+000                 -5.7949240281380643E+000                  7.1654247098232959E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.6035258736264873E-006                  2.0258988348506638E+005                  5.3066177546653872E+000                  5.3066177546653872E+000                  5.4318434822656074E-002                  5.4499330200686158E-001 
                                     324                  6.5898502271559556E-001                  1.6268452350207359E+000                  4.8516778320823759E+000                 -5.7812825705437438E+000                  7.1865867376175849E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.6546929991913932E-006                  2.0383191903416725E+005                  5.3092721932865521E+000                  5.3092721932865521E+000                  5.3958218639295168E-002                  5.4869463721607448E-001 
                                     325                  6.5500245991530304E-001                  1.6202344885457554E+000                  4.8590721628427325E+000                 -5.7675770416198286E+000                  7.2080224424215000E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.7077447480038645E-006                  2.0503258743421239E+005                  5.3118228923636126E+000                  5.3118228923636126E+000                  5.3582813134900487E-002                  5.5222927245690523E-001 
                                     326                  6.5096339084090626E-001                  1.6134301806028106E+000                  4.8667363224959930E+000                 -5.7537261895214824E+000                  7.2298554195663574E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.7630872731052320E-006                  2.0619476852247564E+005                  5.3142776423701799E+000                  5.3142776423701799E+000                  5.3192986426998427E-002                  5.5557217137100279E-001 
                                     327                  6.4688644111718674E-001                  1.6064533720512839E+000                  4.8746554466653409E+000                 -5.7397466231243177E+000                  7.2520536221392780E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.8207628215471010E-006                  2.0730126862867543E+005                  5.3166019598688123E+000                  5.3166019598688115E+000                  5.2788533176353437E-002                  5.5867560990620313E-001 
                                     328                  6.4277145938579816E-001                  1.5992933762850157E+000                  4.8828312680853427E+000                 -5.7256187029981023E+000                  7.2746383473787848E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.8809675228479448E-006                  2.0834309091612228E+005                  5.3187791029370199E+000                  5.3187791029370199E+000                  5.2369493274457675E-002                  5.6150810143538776E-001 
                                     329                  6.3861829932436920E-001                  1.5919386720466435E+000                  4.8891630480341970E+000                 -5.7148168102850230E+000                  7.2919714083889380E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.9283381337953080E-006                  2.0931431392485503E+005                  5.3207989285107757E+000                  5.3207989285107749E+000                  5.2102225621754920E-002                  5.6409523716464871E-001 
                                     330                  6.3652255959366189E-001                  1.5881765601693532E+000                  4.8934456537502884E+000                 -5.7076228025761022E+000                  7.3035753976120690E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  1.9605467262696237E-006                  2.0977434951769331E+005                  5.3217523830759932E+000                  5.3217523830759932E+000                  5.1879743910958280E-002                  5.6528042162971803E-001 
                                     331                  6.3442681986295457E-001                  1.5843783592699774E+000                  4.8988878530384188E+000                 -5.6985863167046746E+000                  7.3182082974067804E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.0017677275957945E-006                  2.1021687261845148E+005                  5.3226675708311868E+000                  5.3226675708311868E+000                  5.1570670470065264E-002                  5.6637026959931480E-001 
                                     332                  6.3124472280838217E-001                  1.5785391141597700E+000                  4.9055615799666290E+000                 -5.6875928287086159E+000                  7.3360543262454936E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.0530861406022048E-006                  2.1085681750636286E+005                  5.3239876473595524E+000                  5.3239876473595524E+000                  5.1228212579774585E-002                  5.6789247072366400E-001 
                                     333                  6.2806262575380978E-001                  1.5726096511633791E+000                  4.9123785594311942E+000                 -5.6764804792900030E+000                  7.3541560188501967E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.1062965708837164E-006                  2.1146026622886662E+005                  5.3252287746487497E+000                  5.3252287746487497E+000                  5.0879298563188069E-002                  5.6927564297807232E-001 
                                     334                  6.2484188187412548E-001                  1.5665116826201708E+000                  4.9193415764134842E+000                 -5.6652334050259823E+000                  7.3725320571969792E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.1615565155210092E-006                  2.1203736246975051E+005                  5.3264123934040519E+000                  5.3264123934040519E+000                  5.0526084255345105E-002                  5.7052622277894149E-001 
                                     335                  6.2162113799444108E-001                  1.5603117951465997E+000                  4.9264619939189354E+000                 -5.6538270288926666E+000                  7.3912188329446060E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.2190800605649449E-006                  2.1258330774458684E+005                  5.3275291602859500E+000                  5.3275291602859500E+000                  5.0166445277076116E-002                  5.7163562656682310E-001 
                                     336                  6.1835186253505403E-001                  1.5539089251686589E+000                  4.9337444343768331E+000                 -5.6422437074997100E+000                  7.4102399542008062E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.2790628004706438E-006                  2.1310957856075079E+005                  5.3286029702331605E+000                  5.3286029702331605E+000                  4.9802497957217980E-002                  5.7262604929740268E-001 
                                     337                  6.1508258707566699E-001                  1.5473900496916757E+000                  4.9399389054192460E+000                 -5.6324191932254628E+000                  7.4263858823994191E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.3312068297055970E-006                  2.1360941386136570E+005                  5.3296203883282161E+000                  5.3296203883282161E+000                  4.9513194821293495E-002                  5.7350626495237356E-001 
                                     338                  6.1288033012538501E-001                  1.5429309088014289E+000                  4.9449689632617515E+000                 -5.6245019666081912E+000                  7.4394338411078280E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.3740946721387766E-006                  2.1393590221669874E+005                  5.3302836729596041E+000                  5.3302836729596041E+000                  4.9264770899990505E-002                  5.7403713953468982E-001 
                                     339                  6.1067807317510292E-001                  1.5384144619350222E+000                  4.9513503050584795E+000                 -5.6145308405320362E+000                  7.4559106543083429E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.4292329289002842E-006                  2.1426099696610382E+005                  5.3309431213729814E+000                  5.3309431213729814E+000                  4.8935340215450707E-002                  5.7451272791436159E-001 
                                     340                  6.0734047640940936E-001                  1.5314549072826147E+000                  4.9591710217602776E+000                 -5.6023153769611147E+000                  7.4760922120846365E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.4985303142849503E-006                  2.1474274978315810E+005                  5.3319185099546385E+000                  5.3319185099546385E+000                  4.8559649878248706E-002                  5.7515229783108890E-001 
                                     341                  6.0400287964371580E-001                  1.5243516346808599E+000                  4.9684867983753458E+000                 -5.5878751232987920E+000                  7.5000121705841938E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.5830027985025199E-006                  2.1521346211385675E+005                  5.3328694339966836E+000                  5.3328694339966836E+000                  4.8100637673255779E-002                  5.7569444502266465E-001 
                                     342                  5.9950047213968660E-001                  1.5145254822113745E+000                  4.9767501576540765E+000                 -5.5749631293360720E+000                  7.5213274607311948E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.6609509592012784E-006                  2.1582188425342756E+005                  5.3340954798678659E+000                  5.3340954798678659E+000                  4.7745552101323217E-002                  5.7631464267850341E-001 
                                     343                  5.9722961075650471E-001                  1.5094600569814463E+000                  4.9823357684794560E+000                 -5.5663240100835738E+000                  7.5356471463880421E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.7144133958226695E-006                  2.1612202098329461E+005                  5.3346990200266484E+000                  5.3346990200266484E+000                  4.7485223609014644E-002                  5.7657464902618838E-001 
                                     344                  5.9495874937332283E-001                  1.5043161862936880E+000                  4.9908306875404174E+000                 -5.5533143267809342E+000                  7.5572962533510619E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.7969562501951428E-006                  2.1643703986559750E+005                  5.3353315856060073E+000                  5.3353315856060091E+000                  4.7064994258156370E-002                  5.7678167864507290E-001 
                                     345                  5.9037763520709385E-001                  1.4936832988960138E+000                  4.9996366489028183E+000                 -5.5396212177836928E+000                  7.5799403739508096E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.8865479900292938E-006                  2.1705766608047683E+005                  5.3365751289337835E+000                  5.3365751289337835E+000                  4.6701119233377310E-002                  5.7712738187621826E-001 
                                     346                  5.8806734826471818E-001                  1.4881889617771926E+000                  5.0055940571090067E+000                 -5.5304462084348831E+000                  7.5951706614847687E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  2.9481786143820459E-006                  2.1736440386186595E+005                  5.3371884244231422E+000                  5.3371884244231422E+000                  4.6434419717411038E-002                  5.7726615956930660E-001 
                                     347                  5.8575706132234251E-001                  1.4825995644134686E+000                  5.0131732166470737E+000                 -5.5188331191274678E+000                  7.6144877387259040E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.0280767655098585E-006                  2.1768825537049296E+005                  5.3378349987913101E+000                  5.3378349987913101E+000                  4.6085340704810421E-002                  5.7736185091328784E-001 
                                     348                  5.8225209806356526E-001                  1.4739274756973133E+000                  5.0225083342170045E+000                 -5.5044669189146358E+000                  7.6383418892777568E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.1299188747081364E-006                  2.1818914770239944E+005                  5.3388331458390690E+000                  5.3388331458390690E+000                  4.5682980541293501E-002                  5.7746219521485742E-001 
                                     349                  5.7874713480478801E-001                  1.4650121981422832E+000                  5.0320910221729234E+000                 -5.4897220666500477E+000                  7.6628255905696232E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.2380081188417510E-006                  2.1869790968876664E+005                  5.3398446320775426E+000                  5.3398446320775426E+000                  4.5274583703118258E-002                  5.7752276230226274E-001 
                                     350                  5.7520257841781752E-001                  1.4557320294064788E+000                  5.0394993292206172E+000                 -5.4782353485523574E+000                  7.6818406112222455E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.3247933056941809E-006                  2.1921917987520440E+005                  5.3408785486698287E+000                  5.3408785486698287E+000                  4.4988618241990908E-002                  5.7756682097746326E-001 
                                     351                  5.7343030022433228E-001                  1.4509881886423468E+000                  5.0444802956653536E+000                 -5.4705689800983333E+000                  7.6945694253798580E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.3840051858155739E-006                  2.1948894338482511E+005                  5.3414126478223247E+000                  5.3414126478223247E+000                  4.4781127071125720E-002                  5.7757201337526265E-001 
                                     352                  5.7165802203084704E-001                  1.4461708757183929E+000                  5.0503910533500243E+000                 -5.4614933347076899E+000                  7.7096533214648426E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.4554663278048343E-006                  2.1977576870484644E+005                  5.3419798077513176E+000                  5.3419798077513176E+000                  4.4529580763307153E-002                  5.7756502068887794E-001 
                                     353                  5.6926855779362096E-001                  1.4395543368410468E+000                  5.0572961325411079E+000                 -5.4508593537263668E+000                  7.7273071530426432E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.5411200169238377E-006                  2.2017536323631159E+005                  5.3427687214971229E+000                  5.3427687214971229E+000                  4.4250622762935350E-002                  5.7755235479549838E-001 
                                     354                  5.6687909355639488E-001                  1.4327925305142339E+000                  5.0661136052257172E+000                 -5.4373480209378870E+000                  7.7497852691730946E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.6530194037605816E-006                  2.2059514683663938E+005                  5.3435959535926019E+000                  5.3435959535926019E+000                  4.3878889029604747E-002                  5.7752619042928466E-001 
                                     355                  5.6325522081592627E-001                  1.4222404532565689E+000                  5.0743427837954806E+000                 -5.4245561309918537E+000                  7.7709453860339419E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.7622172382750860E-006                  2.2124788695372973E+005                  5.3448791316242472E+000                  5.3448791316242472E+000                  4.3586186933198628E-002                  5.7749733829511551E-001 
                                     356                  5.6144328444569203E-001                  1.4168262275100962E+000                  5.0798883036156646E+000                 -5.4160047034756253E+000                  7.7851370112868707E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.8370308990665999E-006                  2.2158425183342129E+005                  5.3455388915036925E+000                  5.3455388915036925E+000                  4.3369633536540261E-002                  5.7748006450524203E-001 
                                     357                  5.5963134807545767E-001                  1.4113133977010075E+000                  5.0864801919425036E+000                 -5.4058643843673444E+000                  7.8019820453556585E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  3.9276756441819366E-006                  2.2194433402376721E+005                  5.3462440624786565E+000                  5.3462440624786565E+000                  4.3105866061773926E-002                  5.7744989127443991E-001 
                                     358                  5.5719228090900208E-001                  1.4037287059481358E+000                  5.0942060755565217E+000                 -5.3939372882200045E+000                  7.8217676957586084E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.0370368325181261E-006                  2.2244728959455664E+005                  5.3472271184621301E+000                  5.3472271184621301E+000                  4.2814384519067626E-002                  5.7740398977093166E-001 
                                     359                  5.5475321374254649E-001                  1.3959473128240121E+000                  5.1011440725030033E+000                 -5.3831906692894087E+000                  7.8395731635217736E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.1381795549865433E-006                  2.2296258829903926E+005                  5.3482319973156960E+000                  5.3482319973156960E+000                  4.2566477927727643E-002                  5.7736375923325223E-001 
                                     360                  5.5290654977970621E-001                  1.3899187940010473E+000                  5.1072146269840530E+000                 -5.3738120799040470E+000                  7.8551306009050865E+000                  6.7872869282844006E-001                  3.0119669376566138E-001                  2.0074613405898556E-002                  4.2285154339929105E-006                  2.2336735688997534E+005                  5.3490197052236139E+000                  5.3490197052236139E+000                  4.2342002257146183E-002                  5.7732779901982934E-001 
